Contract Address,Token Name,Website,Label
0xb879da8b24c9b8685de8526cf492e954f165d74b,MovieBloc ((MBL)),https://www.moviebloc.com/,Movie / Film
0x17fd666fa0784885fa1afec8ac624d9b7e72b752,FLiK ((FLIK)),http://www.theflik.io/,Movie / Film
0x7abc60b3290f68c85f495fd2e0c3bd278837a313,CyberMovieChain ((CMCT)),https://cybermoviechain.io/,Movie / Film
0xfed869d86fbb8c7a320a4b9f02ead44fe161a418,FilmVault,https://filmvault.io/,Movie / Film
