Contract Address,Token Name,Website,Label
0x9bde098be22658d057c3f1f185e3fd4653e2fbd1,KP2R.Network ((KP2R)),https://kp2r.network/,Keep2r
0xc082957bb1b8c2ba67cfad2d850f271a6261bf30,Liquidity Income ((LBI)),https://kp2r.network/,Keep2r
0xedde96c34a8e1972c41ca247053035e7e49687c4,Governance (()),,Keep2r
