Contract Address,Token Name,Website,Label
0x4ac363455468c22f7f656e994b67f2275fb3badd,DIGIFINEXTOKEN ((DFT)),https://www.digifinex.com/,DigiFinex
0xa2a54f1ec1f09316ef12c1770d32ed8f21b1fb6a,DFT ((DFT)),https://www.digifinex.com/,DigiFinex
