Contract Address,Token Name,Website,Label
0x67cbbb366a51fff9ad869d027e496ba49f5f6d55,CryptoSpells ((CSPL)),https://cryptospells.jp/,CryptoSpells
0xa8abf045fe1a9ef0583e436393a6e4e0b483f717,CryptoSpells:Guild ((CSPL)),https://cryptospells.jp/,CryptoSpells
