Contract Address,Token Name,Website,Label
0x20ee4ab82291dd791a07337e07557d89022057b7,EtherBone ((ETHBNT)),https://mydogdata.com/,Pet
0x6389936fac235a4fadf660ca5c428084115579bb,Pseudo Krakens ((PSEUDO)),https://pseudo.trident.game/,Pet
0x6bec0cb45494e7019ee6dfa94439c660b2373944,GoMoney2 ((GOM2)),https://animalgo.io/,Pet
0xa0e4c692475c8aff89ce8b578262c00fb555e86c,PetPower ((PPWR)),https://petpower.ge/,Pet
0x02503cce689dc3accbec46d94a68f3796a70a0e6,DOGCHACOIN ((DOGX)),http://www.dogchacoin.com/,Pet
0x1f88b2ef9ea3b29c90f559e645fc8cc2dc6f5b27,GoMoney ((GOM)),http://animalgo.io/,Pet
