Contract Address,Token Name,Website,Label
0x0563dce613d559a47877ffd1593549fb9d3510d6,SUPERBID,https://www.superbid.io/,Auction
0x0e2ef8aecb3c01ad5d596f1b67134e178199984d,LandBox ((LAND)),https://landbox.io/,Auction
0x1da01e84f3d4e6716f274c987ae4bee5dc3c8288,DefiBids ((BID)),https://defibids.com/,Auction
0x4239945248845b083414f4d2890047889e121472,Hell ((HELL)),https://hell.cash/,Auction
0xed6aad9650815d1647480caa1133043800d31533,Token Offering Platform ((TOP)),https://www.tokenswap.finance/,Auction
