Contract Address,Token Name,Website,Label
0x8dd86d96af14e9bdac093071e3a8cd2c8e15ddc8,Eventa Token ((EVTA)),https://www.eventaico.io/,Ticketing
0xc28eb2250d1ae32c7e74cfb6d6b86afc9beb6509,Open Ecosystem Token ((OPN)),https://onopen.xyz/,Ticketing
0x686e8500b6be8812eb198aabbbfa14c95c03fc88,Staked Open Ecosystem Token ((xOPN)),https://onopen.xyz/,Ticketing
0x780116d91e5592e58a3b3c76a351571b39abcec6,Boxx ((BOXX)),https://www.goblockparty.com/,Ticketing
