Contract Address,Token Name,Website,Label
0x6f259637dcd74c767781e37bc6133cd6a68aa161,HuobiToken ((HT)),https://www.huobipro.com/,OTC
0x4c1c4957d22d8f373aed54d0853b090666f6f9de,Silverway ((SLV)),https://silverway.io/,OTC
0x8b35368ccbadbfbf2d19e8d3d8e58e3ddb63853a,CGCX Exchange Token ((CGCX)),https://cgcx.io/,OTC
0x91bb6965bace45bae7e78ae638152af467f9b004,PIEXGO ((PXG)),https://www.piexgo.com/,OTC
0xbd0793332e9fb844a52a205a233ef27a5b34b927,ZBToken ((ZB)),https://www.zb.com/,OTC
0x1822126feedb4c7d61eecdbe3682fe61e91383d6,XtockToken ((XTX)),https://xtock.io/,OTC
0x4ac363455468c22f7f656e994b67f2275fb3badd,DIGIFINEXTOKEN ((DFT)),https://www.digifinex.com/,OTC
