Contract Address,Token Name,Website,Label
0xe5874039ea940af0a0f304e512c48bcb8d25aca4,OTOCASH ((OTO)),https://www.otocash.io/,Token Migration
0x47dd62d4d075dead71d0e00299fc56a2d747bebb,EQUAL ((EQL)),https://equal.tech/,Token Migration
0xc03841b5135600312707d39eb2af0d2ad5d51a91,BasketCoin ((BSKT)),https://basketcoin.io/,Token Migration
