Contract Address,Token Name,Website,Label
0xe2f2a5c287993345a840db3b0845fbc70f5935a5,mStable USD ((mUSD)),https://mstable.org/,mStable
0xa3bed4e1c75d00fa6f4e5e6922db7261b5e9acd2,Meta ((MTA)),https://mstable.org/,mStable
0x30647a72dc82d7fbb1123ea74716ab8a317eac19,Interest bearing mUSD ((imUSD)),https://mstable.org/,mStable
0x945facb997494cc2570096c74b5f66a3507330a1,mStable BTC ((mBTC)),https://mstable.org/,mStable
0x17d8cbb6bce8cee970a4027d1198f6700a7a6c24,Interest bearing mStable BTC ((imBTC)),https://mstable.org/,mStable
