Contract Address,Token Name,Website,Label
0xba5bde662c17e2adff1075610382b9b691296350,SuperRare ((RARE)),https://superrare.com/,Artworks
0x4fbc1eda20cd8d1f39fca41f646c317bce0e13af,14 Small Electric Chairs Reversal Series ((WRHL1)),https://www.maecenas.co/,Artworks
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,SuperRare ((SUPR)),https://superrare.com/,Artworks
