Contract Address,Token Name,Website,Label
0x6e8908cfa881c9f6f2c64d3436e7b80b1bf0093f,Bistroo Token ((BIST)),https://bistroo.io/,Food
0xfb1172b050bcc798e37ae8abf620cc528e771162,GoMeat ((GOMT)),http://gomeat.io/,Food
0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4,TE-FOOD/TustChain ((TONE)),https://te-food.com/,Food
0x3a4a0d5b8dfacd651ee28ed4ffebf91500345489,BerryXToken ((BRX)),https://polar-berry.com/,Food
0x6ce21e5f5383c95691d243879a86a6025e0870c0,HINT Token ((HINT)),https://hintmembership.com/,Food
0x93c4c39118bdbef234cfa7763e3938dc39517a6c,Taneco Benefit Token ((TBT)),https://token.taneco.cz/,Food
0x0edb69169fcf878235c0922e0e1b2519e278ae2a,Yetoken ((YEBR)),https://www.yetoken.io/,Food
0x1bbde9d59578f4ae9c38e32828ddbb39384e1e84,FoodChain ((FCT)),https://dontwaste.me/,Food
