Contract Address,Token Name,Website,Label
0x13f11c9905a08ca76e3e853be63d4f0944326c72,Divi Exchange Token ((DIVX)),https://diviproject.org/,Masternode
0x4c0fbe1bb46612915e7967d2c3213cd4d87257ad,APIS ((APIS)),https://apisplatform.io/,Masternode
0x89d8a5eb849df52515b23b2b8e260f63fbb0aaff,Raptor ((RAPTOR)),https://www.raptor.wtf/,Masternode
0xb4a677b0e363c3815d46326954a4e4d2b1ace357,THENODE ((THE)),https://the-node.foundation/,Masternode
0xf51ebf9a26dbc02b13f8b3a9110dac47a4d62d78,APIX ((APIX)),https://apisplatform.io/,Masternode
0x3505f494c3f0fed0b594e01fa41dd3967645ca39,SWARM ((SWM)),https://www.swarm.fund/,Masternode
