Contract Address,Token Name,Website,Label
0xcdcfc0f66c522fd086a1b725ea3c0eeb9f9e8814,Aurora DAO ((AURA)),https://auroradao.com/,IDEX
0xb705268213d593b8fd88d3fdeff93aff5cbdcfae,IDEX Token ((IDEX)),https://idex.market/,IDEX
0xcc13fc627effd6e35d2d2706ea3c4d7396c610ea,IDEX Membership ((IDXM)),https://auroradao.com/,IDEX
