Contract Address,Token Name,Website,Label
0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH ((stETH)),https://stake.lido.fi/,Beacon Depositor
0x49d72e3973900a195a155a46441f0c08179fdb64,Cream ETH Token ((CRETH2)),https://app.cream.finance/eth2/,Beacon Depositor
