Contract Address,Token Name,Website,Label
0x4d0425e47ee2d16b94c036715dfcb52a0cebc4dc,TAGZ5 ((TAGZ5)),https://tagz.com/tagz5/,TAGZ
0x5d8ce06a40fb101895be5b6560931b92a1b3444f,TAGZ ((TAGZ)),https://tagz.com/,TAGZ
