Contract Address,Token Name,Website,Label
0xab0b0dd7e4eab0f9e31a539074a03f1c1be80879,Neo Tokyo Part 2: Vault Cards ((NEOTV)),https://neotokyo.codes/,Neo Tokyo
0xb668beb1fa440f6cf2da0399f8c28cab993bdd65,Neo Tokyo Citizen ((NTCTZN)),https://neotokyo.codes/,Neo Tokyo
0x0938e3f7ac6d7f674fed551c93f363109bda3af9,Neo Tokyo Part 3 Item Caches ((NTITEM)),https://neotokyo.codes/,Neo Tokyo
0x3c54b798b3aad4f6089533af3bdbd6ce233019bb,Neo Tokyo Part 4 Land Deeds ((NTLD)),https://neotokyo.codes/,Neo Tokyo
0x698fbaaca64944376e2cdc4cad86eaa91362cf54,Neo Tokyo: Outer Identities ((NEOTOI)),https://neotokyo.codes/,Neo Tokyo
0x7ac66d40d80d2d8d1e45d6b5b10a1c9d1fd69354,Neo Tokyo Outer Item Caches,https://neotokyo.codes/,Neo Tokyo
0x835a60cc60b808e47825daa79a9da6c9ff3a892e,Neo Tokyo: Bought Identities ((NEOTBI)),https://neotokyo.codes/,Neo Tokyo
0x86357a19e5537a8fba9a004e555713bc943a66c0,Neo Tokyo: Identities ((NEOTI)),https://neotokyo.codes/,Neo Tokyo
