Contract Address,Token Name,Website,Label
0x0fd10b9899882a6f2fcb5c371e17e70fdee00c38,Pundi X Token ((PUNDIX)),https://pundix.com/,PoS
0x7714f320adca62b149df2579361afec729c5fe6a,Tenup ((TUP)),https://tenup.io/,PoS
0x07ef9e82721ac16809d24dafbe1792ce01654db4,Chimpion ((BNANA)),https://www.chimpion.io/,PoS
0x08aa0ed0040736dd28d4c8b16ab453b368248d19,Cryptobuyer Token ((XPT)),https://cryptobuyer.io/en/,PoS
