Contract Address,Token Name,Website,Label
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD ((USDT)),https://tether.to/,Tether
0x68749665ff8d2d112fa859aa293f07a622782f38,Tether Gold ((XAUt)),https://tether.to/,Tether
0xc581b735a1688071a1746c968e0798d642ede491,Euro Tether ((EURT)),https://tether.to/,Tether
0x6e109e9dd7fa1a58bc3eff667e8e41fc3cc07aef,Tether CNH ((CNHT)),https://tether.to/,Tether
0xabdf147870235fcfc34153828c769a70b3fae01f,Tether EUR ((EURT)),https://tether.to/,Tether
0xed03ed872159e199065401b6d0d487d78d9464aa,TetherToken ((MXNt)),https://tether.to/,Tether
0x4922a015c4407f87432b179bb209e125432e4a2a,Gold Tether ((XAUt)),https://tether.to/,Tether
